"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Rad21V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0322143707195621"
"pi_score","23.927179787127"
"p_value","0.5"
"percentage_A","0.0656438375378334"
"percentage_B","0.059494330559305"
"Min.","0.000933219060350381"
"1st Qu.","0.000933219060350381"
"Median","0.000933219060350381"
"Mean","0.000933219060350381"
"3rd Qu.","0.000933219060350381"
"Max.","0.000933219060350381"
