"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.0933365508031947"
"pi_score","75.9259604454234"
"p_value","0.5"
"percentage_A","0.153707030764727"
"percentage_B","0.192011068285586"
"Min.","0.000852092836928007"
"1st Qu.","0.000852092836928007"
"Median","0.000852092836928007"
"Mean","0.000852092836928007"
"3rd Qu.","0.000852092836928007"
"Max.","0.000852092836928007"
