"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx3sc101004Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx3sc101004Pk.broadPeak.csv"
"jaccard_index","1"
"pi_score","4.55007757479547"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.152337442420661"
"1st Qu.","0.152337442420661"
"Median","0.152337442420661"
"Mean","0.152337442420661"
"3rd Qu.","0.152337442420661"
"Max.","0.152337442420661"
