"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx3sc101004Pk.broadPeak.csv"
"jaccard_index","0.155008409951674"
"pi_score","1.15246296929446"
"p_value","0.5"
"percentage_A","0.417408722708148"
"percentage_B","0.19780321660846"
"Min.","0.0932295832349915"
"1st Qu.","0.0932295832349915"
"Median","0.0932295832349915"
"Mean","0.0932295832349915"
"3rd Qu.","0.0932295832349915"
"Max.","0.0932295832349915"
