"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx8Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak.csv"
"jaccard_index","0.148027776699944"
"pi_score","1.75013069389783"
"p_value","0.5"
"percentage_A","0.288097566283761"
"percentage_B","0.233402592594266"
"Min.","0.0586270707792714"
"1st Qu.","0.0586270707792714"
"Median","0.0586270707792714"
"Mean","0.0586270707792714"
"3rd Qu.","0.0586270707792714"
"Max.","0.0586270707792714"
