"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.0237671257366643"
"pi_score","21.6355978077987"
"p_value","0.5"
"percentage_A","0.118855502346045"
"percentage_B","0.0288505818950977"
"Min.","0.000761435683022559"
"1st Qu.","0.000761435683022559"
"Median","0.000761435683022559"
"Mean","0.000761435683022559"
"3rd Qu.","0.000761435683022559"
"Max.","0.000761435683022559"
