"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.00423835771548516"
"pi_score","42.0775600950217"
"p_value","0.5"
"percentage_A","0.00424301261655445"
"percentage_B","0.794379446875651"
"Min.","6.98188225281772e-05"
"1st Qu.","6.98188225281772e-05"
"Median","6.98188225281772e-05"
"Mean","6.98188225281772e-05"
"3rd Qu.","6.98188225281772e-05"
"Max.","6.98188225281772e-05"
