"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxStdPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","984.839497670446"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00070381740598293"
"1st Qu.","0.00070381740598293"
"Median","0.00070381740598293"
"Mean","0.00070381740598293"
"3rd Qu.","0.00070381740598293"
"Max.","0.00070381740598293"
