"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rnf2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak.csv"
"jaccard_index","0.00324768193852056"
"pi_score","1.4402729227069"
"p_value","0.5"
"percentage_A","0.00327556421332737"
"percentage_B","0.276166079976611"
"Min.","0.00156298264276895"
"1st Qu.","0.00156298264276895"
"Median","0.00156298264276895"
"Mean","0.00156298264276895"
"3rd Qu.","0.00156298264276895"
"Max.","0.00156298264276895"
