"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Mef2aV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Sirt6StdPk.narrowPeak.csv"
"jaccard_index","0.0223655684610584"
"pi_score","38.617312499298"
"p_value","0.5"
"percentage_A","0.0261121666089259"
"percentage_B","0.134857037341254"
"Min.","0.000401442506406547"
"1st Qu.","0.000401442506406547"
"Median","0.000401442506406547"
"Mean","0.000401442506406547"
"3rd Qu.","0.000401442506406547"
"Max.","0.000401442506406547"
