"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol24h8V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0114260575175242"
"pi_score","1.3767779348603"
"p_value","0.5"
"percentage_A","0.0115124527949439"
"percentage_B","0.603577234997494"
"Min.","0.00575251778275433"
"1st Qu.","0.00575251778275433"
"Median","0.00575251778275433"
"Mean","0.00575251778275433"
"3rd Qu.","0.00575251778275433"
"Max.","0.00575251778275433"
