"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Usf1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0996820689783018"
"pi_score","38.7946130136227"
"p_value","0.5"
"percentage_A","0.150440225908896"
"percentage_B","0.228063892311725"
"Min.","0.00178102936715542"
"1st Qu.","0.00178102936715542"
"Median","0.00178102936715542"
"Mean","0.00178102936715542"
"3rd Qu.","0.00178102936715542"
"Max.","0.00178102936715542"
