"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb33Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0162893517405007"
"pi_score","9.17565277240029"
"p_value","0.5"
"percentage_A","0.0220451014454708"
"percentage_B","0.0587259548074907"
"Min.","0.0012305302426046"
"1st Qu.","0.0012305302426046"
"Median","0.0012305302426046"
"Mean","0.0012305302426046"
"3rd Qu.","0.0012305302426046"
"Max.","0.0012305302426046"
