"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Kap1UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.0350366696184066"
"pi_score","8.57310493547276"
"p_value","0.5"
"percentage_A","0.0923121245609986"
"percentage_B","0.0534510329798939"
"Min.","0.00283276233581639"
"1st Qu.","0.00283276233581639"
"Median","0.00283276233581639"
"Mean","0.00283276233581639"
"3rd Qu.","0.00283276233581639"
"Max.","0.00283276233581639"
