"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf106325StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak.csv"
"jaccard_index","0.212405723411172"
"pi_score","57.3601310962565"
"p_value","0.5"
"percentage_A","0.361360522984619"
"percentage_B","0.340060682869357"
"Min.","0.00256673800257158"
"1st Qu.","0.00256673800257158"
"Median","0.00256673800257158"
"Mean","0.00256673800257158"
"3rd Qu.","0.00256673800257158"
"Max.","0.00256673800257158"
