"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx3sc101004Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol3StdPk.narrowPeak.csv"
"jaccard_index","3.92465837911952e-05"
"pi_score","2.72283205796799"
"p_value","0.5"
"percentage_A","3.92474560738092e-05"
"percentage_B","0.638448740294724"
"Min.","9.99094263704912e-06"
"1st Qu.","9.99094263704912e-06"
"Median","9.99094263704912e-06"
"Mean","9.99094263704912e-06"
"3rd Qu.","9.99094263704912e-06"
"Max.","9.99094263704912e-06"
