"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng30StdPk.narrowPeak.csv"
"jaccard_index","0.00487563262373295"
"pi_score","60.8817553209388"
"p_value","0.5"
"percentage_A","0.562846614980314"
"percentage_B","0.00489416595348389"
"Min.","5.55097498219516e-05"
"1st Qu.","5.55097498219516e-05"
"Median","5.55097498219516e-05"
"Mean","5.55097498219516e-05"
"3rd Qu.","5.55097498219516e-05"
"Max.","5.55097498219516e-05"
