"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rnf2Pk.broadPeak.csv"
"jaccard_index","0.211364137745965"
"pi_score","1.50910606400125"
"p_value","0.5"
"percentage_A","0.243799224544668"
"percentage_B","0.613709357733879"
"Min.","0.0970816164913233"
"1st Qu.","0.0970816164913233"
"Median","0.0970816164913233"
"Mean","0.0970816164913233"
"3rd Qu.","0.0970816164913233"
"Max.","0.0970816164913233"
