"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Plu1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0377075536367664"
"pi_score","7.50243462918658"
"p_value","0.5"
"percentage_A","0.0378135370348503"
"percentage_B","0.930812982169496"
"Min.","0.00348378703460577"
"1st Qu.","0.00348378703460577"
"Median","0.00348378703460577"
"Mean","0.00348378703460577"
"3rd Qu.","0.00348378703460577"
"Max.","0.00348378703460577"
