"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak.csv"
"jaccard_index","0.000104878527707465"
"pi_score","0.887444588348493"
"p_value","0.5"
"percentage_A","0.00010490930188824"
"percentage_B","0.263368738803549"
"Min.","8.1916388624323e-05"
"1st Qu.","8.1916388624323e-05"
"Median","8.1916388624323e-05"
"Mean","8.1916388624323e-05"
"3rd Qu.","8.1916388624323e-05"
"Max.","8.1916388624323e-05"
