"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562P300StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.0164884511771031"
"pi_score","1.83364147533954"
"p_value","0.5"
"percentage_A","0.0165412317325126"
"percentage_B","0.837857642607684"
"Min.","0.00623291063106706"
"1st Qu.","0.00623291063106706"
"Median","0.00623291063106706"
"Mean","0.00623291063106706"
"3rd Qu.","0.00623291063106706"
"Max.","0.00623291063106706"
