"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Plu1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Plu1StdPk.broadPeak.csv"
"jaccard_index","1"
"pi_score","15.0440719929077"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0460744392134469"
"1st Qu.","0.0460744392134469"
"Median","0.0460744392134469"
"Mean","0.0460744392134469"
"3rd Qu.","0.0460744392134469"
"Max.","0.0460744392134469"
