"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Setdb1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pu1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00749537818279446"
"pi_score","1.69933204801435"
"p_value","0.5"
"percentage_A","0.00754638891316049"
"percentage_B","0.525806981082072"
"Min.","0.00305731905704084"
"1st Qu.","0.00305731905704084"
"Median","0.00305731905704084"
"Mean","0.00305731905704084"
"3rd Qu.","0.00305731905704084"
"Max.","0.00305731905704084"
