"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"jaccard_index","0.098200693921612"
"pi_score","42.2292773758271"
"p_value","0.5"
"percentage_A","0.152267754581092"
"percentage_B","0.21664487874184"
"Min.","0.00161185647376857"
"1st Qu.","0.00161185647376857"
"Median","0.00161185647376857"
"Mean","0.00161185647376857"
"3rd Qu.","0.00161185647376857"
"Max.","0.00161185647376857"
