"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sirt6Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.00330079602334608"
"pi_score","2.71538559052524"
"p_value","0.5"
"percentage_A","0.00330617121328956"
"percentage_B","0.669994577645048"
"Min.","0.000842582896944391"
"1st Qu.","0.000842582896944391"
"Median","0.000842582896944391"
"Mean","0.000842582896944391"
"3rd Qu.","0.000842582896944391"
"Max.","0.000842582896944391"
