"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak.csv"
"jaccard_index","0.0203242345639731"
"pi_score","11.6996937255094"
"p_value","0.5"
"percentage_A","0.0260499315091763"
"percentage_B","0.0846415524884153"
"Min.","0.0012041072369562"
"1st Qu.","0.0012041072369562"
"Median","0.0012041072369562"
"Mean","0.0012041072369562"
"3rd Qu.","0.0012041072369562"
"Max.","0.0012041072369562"
