"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562P300StdPk.broadPeak.csv"
"jaccard_index","0.116470062419633"
"pi_score","1.91905919531017"
"p_value","0.5"
"percentage_A","0.799161543703099"
"percentage_B","0.119981965965176"
"Min.","0.0420679547473579"
"1st Qu.","0.0420679547473579"
"Median","0.0420679547473579"
"Mean","0.0420679547473579"
"3rd Qu.","0.0420679547473579"
"Max.","0.0420679547473579"
