"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f6UcdPk.narrowPeak.csv"
"jaccard_index","0.194862846563301"
"pi_score","64.520690223377"
"p_value","0.5"
"percentage_A","0.336736087422436"
"percentage_B","0.31624254122621"
"Min.","0.00209341580543569"
"1st Qu.","0.00209341580543569"
"Median","0.00209341580543569"
"Mean","0.00209341580543569"
"3rd Qu.","0.00209341580543569"
"Max.","0.00209341580543569"
