"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f6UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak.csv"
"jaccard_index","0.00591771987627141"
"pi_score","31.2530015250977"
"p_value","0.5"
"percentage_A","0.00611599018845701"
"percentage_B","0.154364280258315"
"Min.","0.000131246621041729"
"1st Qu.","0.000131246621041729"
"Median","0.000131246621041729"
"Mean","0.000131246621041729"
"3rd Qu.","0.000131246621041729"
"Max.","0.000131246621041729"
