"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562E2f6V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak.csv"
"jaccard_index","0.0866739804187706"
"pi_score","89.4155306780869"
"p_value","0.5"
"percentage_A","0.111861201863696"
"percentage_B","0.277944711695186"
"Min.","0.00067189474467775"
"1st Qu.","0.00067189474467775"
"Median","0.00067189474467775"
"Mean","0.00067189474467775"
"3rd Qu.","0.00067189474467775"
"Max.","0.00067189474467775"
