"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"jaccard_index","0.14939446957975"
"pi_score","3.01787597633719"
"p_value","0.5"
"percentage_A","0.173694617775338"
"percentage_B","0.516406910895566"
"Min.","0.0343129923802018"
"1st Qu.","0.0343129923802018"
"Median","0.0343129923802018"
"Mean","0.0343129923802018"
"3rd Qu.","0.0343129923802018"
"Max.","0.0343129923802018"
