"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf3StdPk.narrowPeak.csv"
"jaccard_index","0.000895424481744595"
"pi_score","6.24958333285347"
"p_value","0.5"
"percentage_A","0.000895480896090403"
"percentage_B","0.934268156356328"
"Min.","9.93123736206317e-05"
"1st Qu.","9.93123736206317e-05"
"Median","9.93123736206317e-05"
"Mean","9.93123736206317e-05"
"3rd Qu.","9.93123736206317e-05"
"Max.","9.93123736206317e-05"
