"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0329968834978712"
"pi_score","63.7401965628815"
"p_value","0.5"
"percentage_A","0.0604073492890501"
"percentage_B","0.0677891866392574"
"Min.","0.000358826894128744"
"1st Qu.","0.000358826894128744"
"Median","0.000358826894128744"
"Mean","0.000358826894128744"
"3rd Qu.","0.000358826894128744"
"Max.","0.000358826894128744"
