"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Gata2sc267Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0190860901214896"
"pi_score","4.39780233623336"
"p_value","0.5"
"percentage_A","0.0423312124099574"
"percentage_B","0.0335897947145071"
"Min.","0.00300820012910229"
"1st Qu.","0.00300820012910229"
"Median","0.00300820012910229"
"Mean","0.00300820012910229"
"3rd Qu.","0.00300820012910229"
"Max.","0.00300820012910229"
