"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2bStdPk.narrowPeak.csv"
"jaccard_index","0.0222623912128736"
"pi_score","12.5954565745043"
"p_value","0.5"
"percentage_A","0.0222780656036774"
"percentage_B","0.969364259297881"
"Min.","0.00122513333363091"
"1st Qu.","0.00122513333363091"
"Median","0.00122513333363091"
"Mean","0.00122513333363091"
"3rd Qu.","0.00122513333363091"
"Max.","0.00122513333363091"
