"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cbx3sc101004V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"jaccard_index","0.0658175284287157"
"pi_score","21.342652683379"
"p_value","0.5"
"percentage_A","0.0803881849387062"
"percentage_B","0.266390898741556"
"Min.","0.00213756157393297"
"1st Qu.","0.00213756157393297"
"Median","0.00213756157393297"
"Mean","0.00213756157393297"
"3rd Qu.","0.00213756157393297"
"Max.","0.00213756157393297"
