"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Gata2sc267Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Brf2StdPk.narrowPeak.csv"
"jaccard_index","0.000195713102454227"
"pi_score","7.17237787239044"
"p_value","0.5"
"percentage_A","0.000195936765721162"
"percentage_B","0.146358138311859"
"Min.","1.89139484252486e-05"
"1st Qu.","1.89139484252486e-05"
"Median","1.89139484252486e-05"
"Mean","1.89139484252486e-05"
"3rd Qu.","1.89139484252486e-05"
"Max.","1.89139484252486e-05"
