"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562P300StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycStdPk.narrowPeak.csv"
"jaccard_index","0.00283892041482262"
"pi_score","1.8210671817165"
"p_value","0.5"
"percentage_A","0.00284026475309082"
"percentage_B","0.85710118853498"
"Min.","0.00108056951502117"
"1st Qu.","0.00108056951502117"
"Median","0.00108056951502117"
"Mean","0.00108056951502117"
"3rd Qu.","0.00108056951502117"
"Max.","0.00108056951502117"
