"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Bclaf101388Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak.csv"
"jaccard_index","0.00154685041725142"
"pi_score","1.57646454178821"
"p_value","0.5"
"percentage_A","0.0253024982743594"
"percentage_B","0.00164486363976013"
"Min.","0.000680126306075737"
"1st Qu.","0.000680126306075737"
"Median","0.000680126306075737"
"Mean","0.000680126306075737"
"3rd Qu.","0.000680126306075737"
"Max.","0.000680126306075737"
