"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562NcorPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.0145785112287608"
"pi_score","1.9618010519108"
"p_value","0.5"
"percentage_A","0.0147355857831502"
"percentage_B","0.577640149584121"
"Min.","0.00515090658409765"
"1st Qu.","0.00515090658409765"
"Median","0.00515090658409765"
"Mean","0.00515090658409765"
"3rd Qu.","0.00515090658409765"
"Max.","0.00515090658409765"
