"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak.csv"
"jaccard_index","0.096120008607557"
"pi_score","40.4099957218242"
"p_value","0.5"
"percentage_A","0.556387054851633"
"percentage_B","0.104097797418584"
"Min.","0.00164873348218999"
"1st Qu.","0.00164873348218999"
"Median","0.00164873348218999"
"Mean","0.00164873348218999"
"3rd Qu.","0.00164873348218999"
"Max.","0.00164873348218999"
