"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.101777593243577"
"pi_score","43.4283524015421"
"p_value","0.5"
"percentage_A","0.2924069645196"
"percentage_B","0.135035607657236"
"Min.","0.00162444228021087"
"1st Qu.","0.00162444228021087"
"Median","0.00162444228021087"
"Mean","0.00162444228021087"
"3rd Qu.","0.00162444228021087"
"Max.","0.00162444228021087"
