"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxStdPk.narrowPeak.csv"
"jaccard_index","0.00286040270363016"
"pi_score","4.42226721190864"
"p_value","0.5"
"percentage_A","0.00286089371716074"
"percentage_B","0.943394590358863"
"Min.","0.000448340178076116"
"1st Qu.","0.000448340178076116"
"Median","0.000448340178076116"
"Mean","0.000448340178076116"
"3rd Qu.","0.000448340178076116"
"Max.","0.000448340178076116"
