"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng30StdPk.narrowPeak.csv"
"jaccard_index","0.0687385256300015"
"pi_score","103.101691840537"
"p_value","0.5"
"percentage_A","0.0732803569636157"
"percentage_B","0.525856121960804"
"Min.","0.000462125445137941"
"1st Qu.","0.000462125445137941"
"Median","0.000462125445137941"
"Mean","0.000462125445137941"
"3rd Qu.","0.000462125445137941"
"Max.","0.000462125445137941"
