"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sirt6Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak.csv"
"jaccard_index","0.00268715944608889"
"pi_score","3.01188197212074"
"p_value","0.5"
"percentage_A","0.00268946582498694"
"percentage_B","0.758073896119408"
"Min.","0.000618416329395549"
"1st Qu.","0.000618416329395549"
"Median","0.000618416329395549"
"Mean","0.000618416329395549"
"3rd Qu.","0.000618416329395549"
"Max.","0.000618416329395549"
