"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Brf2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","0.000518504438576789"
"pi_score","8.56378119917093"
"p_value","0.5"
"percentage_A","0.372127267946358"
"percentage_B","0.000518958448340642"
"Min.","4.19674301980196e-05"
"1st Qu.","4.19674301980196e-05"
"Median","4.19674301980196e-05"
"Mean","4.19674301980196e-05"
"3rd Qu.","4.19674301980196e-05"
"Max.","4.19674301980196e-05"
