"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.005002999026226"
"pi_score","69.5473367227192"
"p_value","0.5"
"percentage_A","0.00509309339527447"
"percentage_B","0.220469106374741"
"Min.","4.98626522996655e-05"
"1st Qu.","4.98626522996655e-05"
"Median","4.98626522996655e-05"
"Mean","4.98626522996655e-05"
"3rd Qu.","4.98626522996655e-05"
"Max.","4.98626522996655e-05"
