"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Plu1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Mef2aV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00315146838447141"
"pi_score","4.61552326379514"
"p_value","0.5"
"percentage_A","0.00315884192488643"
"percentage_B","0.574485542419711"
"Min.","0.000473279257945718"
"1st Qu.","0.000473279257945718"
"Median","0.000473279257945718"
"Mean","0.000473279257945718"
"3rd Qu.","0.000473279257945718"
"Max.","0.000473279257945718"
