"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562CtcfcPcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.383808496880111"
"pi_score","103.269690213164"
"p_value","0.5"
"percentage_A","0.461130566873014"
"percentage_B","0.695950970948902"
"Min.","0.00257612642139492"
"1st Qu.","0.00257612642139492"
"Median","0.00257612642139492"
"Mean","0.00257612642139492"
"3rd Qu.","0.00257612642139492"
"Max.","0.00257612642139492"
