"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562P300StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00975663581324598"
"pi_score","1.66601400711878"
"p_value","0.5"
"percentage_A","0.00978878322001166"
"percentage_B","0.748165676939085"
"Min.","0.0040592603524368"
"1st Qu.","0.0040592603524368"
"Median","0.0040592603524368"
"Mean","0.0040592603524368"
"3rd Qu.","0.0040592603524368"
"Max.","0.0040592603524368"
