"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sirt6Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol2V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.047458613739156"
"pi_score","3.50299215271145"
"p_value","0.5"
"percentage_A","0.0480958535550197"
"percentage_B","0.781752413691111"
"Min.","0.00939077305129468"
"1st Qu.","0.00939077305129468"
"Median","0.00939077305129468"
"Mean","0.00939077305129468"
"3rd Qu.","0.00939077305129468"
"Max.","0.00939077305129468"
