"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Kap1UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak.csv"
"jaccard_index","0.00535561633112001"
"pi_score","1.2671989816492"
"p_value","0.5"
"percentage_A","0.0179634071904684"
"percentage_B","0.00757282331414529"
"Min.","0.0029294770701641"
"1st Qu.","0.0029294770701641"
"Median","0.0029294770701641"
"Mean","0.0029294770701641"
"3rd Qu.","0.0029294770701641"
"Max.","0.0029294770701641"
