"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"jaccard_index","0.0955182349626248"
"pi_score","73.8420013278666"
"p_value","0.5"
"percentage_A","0.098772185215575"
"percentage_B","0.743551127174352"
"Min.","0.000896619729501021"
"1st Qu.","0.000896619729501021"
"Median","0.000896619729501021"
"Mean","0.000896619729501021"
"3rd Qu.","0.000896619729501021"
"Max.","0.000896619729501021"
