"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol24h8V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak.csv"
"jaccard_index","0.100836315295298"
"pi_score","19.023403040617"
"p_value","0.5"
"percentage_A","0.231921103859744"
"percentage_B","0.151394702130414"
"Min.","0.00367412746792766"
"1st Qu.","0.00367412746792766"
"Median","0.00367412746792766"
"Mean","0.00367412746792766"
"3rd Qu.","0.00367412746792766"
"Max.","0.00367412746792766"
