"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"jaccard_index","0.097963835946637"
"pi_score","42.0131288669982"
"p_value","0.5"
"percentage_A","0.492013862906735"
"percentage_B","0.108987246540071"
"Min.","0.00161624136346073"
"1st Qu.","0.00161624136346073"
"Median","0.00161624136346073"
"Mean","0.00161624136346073"
"3rd Qu.","0.00161624136346073"
"Max.","0.00161624136346073"
