"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rnf2Pk.broadPeak.csv"
"jaccard_index","0.092720739108915"
"pi_score","1.97802861140928"
"p_value","0.5"
"percentage_A","0.346814298217228"
"percentage_B","0.112338267084835"
"Min.","0.0324915011451675"
"1st Qu.","0.0324915011451675"
"Median","0.0324915011451675"
"Mean","0.0324915011451675"
"3rd Qu.","0.0324915011451675"
"Max.","0.0324915011451675"
