"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak.csv"
"jaccard_index","0.14508046514454"
"pi_score","50.6440739529637"
"p_value","0.5"
"percentage_A","0.151959530140987"
"percentage_B","0.762179288291839"
"Min.","0.00198566401791968"
"1st Qu.","0.00198566401791968"
"Median","0.00198566401791968"
"Mean","0.00198566401791968"
"3rd Qu.","0.00198566401791968"
"Max.","0.00198566401791968"
