"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak.csv"
"jaccard_index","0.0611937595610963"
"pi_score","40.6697553687998"
"p_value","0.5"
"percentage_A","0.416458760408899"
"percentage_B","0.0669328924420595"
"Min.","0.00104294411222786"
"1st Qu.","0.00104294411222786"
"Median","0.00104294411222786"
"Mean","0.00104294411222786"
"3rd Qu.","0.00104294411222786"
"Max.","0.00104294411222786"
