"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CfosStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.0712313961448518"
"pi_score","81.0679213739241"
"p_value","0.5"
"percentage_A","0.656641470779119"
"percentage_B","0.0739871952400623"
"Min.","0.000609042893519087"
"1st Qu.","0.000609042893519087"
"Median","0.000609042893519087"
"Mean","0.000609042893519087"
"3rd Qu.","0.000609042893519087"
"Max.","0.000609042893519087"
