"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Nsd2ab75359Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak.csv"
"jaccard_index","0.0223931690970268"
"pi_score","2.38992627080406"
"p_value","0.5"
"percentage_A","0.0225796265160094"
"percentage_B","0.730586661542005"
"Min.","0.00649466145170416"
"1st Qu.","0.00649466145170416"
"Median","0.00649466145170416"
"Mean","0.00649466145170416"
"3rd Qu.","0.00649466145170416"
"Max.","0.00649466145170416"
