"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.141469562184759"
"pi_score","75.4990836752827"
"p_value","0.5"
"percentage_A","0.393715232851355"
"percentage_B","0.180872660820092"
"Min.","0.00129881348739493"
"1st Qu.","0.00129881348739493"
"Median","0.00129881348739493"
"Mean","0.00129881348739493"
"3rd Qu.","0.00129881348739493"
"Max.","0.00129881348739493"
