"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.144209832921139"
"pi_score","52.2401269483274"
"p_value","0.5"
"percentage_A","0.238795579165243"
"percentage_B","0.266904553666423"
"Min.","0.00191344556258795"
"1st Qu.","0.00191344556258795"
"Median","0.00191344556258795"
"Mean","0.00191344556258795"
"3rd Qu.","0.00191344556258795"
"Max.","0.00191344556258795"
