"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol3StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.00220731899126178"
"pi_score","100.256664629701"
"p_value","0.5"
"percentage_A","0.866146411028363"
"percentage_B","0.00220807220300167"
"Min.","1.52608002773739e-05"
"1st Qu.","1.52608002773739e-05"
"Median","1.52608002773739e-05"
"Mean","1.52608002773739e-05"
"3rd Qu.","1.52608002773739e-05"
"Max.","1.52608002773739e-05"
