"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Kap1UcdPk.narrowPeak.csv"
"jaccard_index","0.0104033378386459"
"pi_score","1.78543481889959"
"p_value","0.5"
"percentage_A","0.0106261870984863"
"percentage_B","0.331580037406956"
"Min.","0.00403881688367338"
"1st Qu.","0.00403881688367338"
"Median","0.00403881688367338"
"Mean","0.00403881688367338"
"3rd Qu.","0.00403881688367338"
"Max.","0.00403881688367338"
